Date,Open,High,Low,Close,Adj Close,Volume,log_return,rolling_vol_20,rsi_14,macd,macd_signal,ma_10,ma_20,ma_50,regime_label,regime_prob_0,regime_prob_1,regime_prob_2,regime_prob_3
2011-09-15,120.6500015258789,121.47000122070312,119.4000015258789,121.43000030517578,93.75970458984376,326777200,0.0171102645056958,0.0201972592961708,60.575018990916824,-0.6029563721670428,-1.0180043674700936,91.59309310913086,91.11707000732422,95.2537550354004,0.0,0.9999999999949978,4.961334771015616e-12,1.5466160774186017e-92,7.554656656370998e-59
2011-09-16,121.29000091552734,121.97000122070312,120.31999969482422,121.5199966430664,94.31459045410156,284528300,0.0059007263502434,0.0172366816743727,58.93695346212855,-0.3550507413413015,-0.8854136422443353,91.686417388916,91.41197204589844,95.04973815917968,0.0,0.9999995662395608,4.33760453336327e-07,2.8486858665658144e-73,1.49473128559992e-39
2011-09-19,119.52999877929688,120.93000030517578,118.72000122070312,120.30999755859376,93.37550354003906,241517000,-0.0100068653655423,0.0169056090248048,48.99188503449385,-0.2316894369290736,-0.754668801181283,91.92442169189454,91.73211479187012,94.84176467895507,0.0,0.9999994920409716,5.07959120385239e-07,3.5599984039283067e-68,3.853166835613726e-33
2011-09-20,120.81999969482422,121.98999786376952,120.01000213623048,120.16999816894533,93.26685333251952,218932200,-0.0011642611207133,0.0169281170690386,47.88762378471048,-0.1410657598620162,-0.6319481929174297,92.21796569824218,92.04335021972656,94.6691436767578,0.0,0.9999991051126383,8.948872770604914e-07,1.6809869918779068e-73,1.829874964248844e-34
2011-09-21,120.2300033569336,120.5999984741211,116.44000244140624,116.62999725341795,90.51935577392578,316251300,-0.0299010711894753,0.0170548249457603,39.63023951665168,-0.2876303108812124,-0.5630846165101863,91.9819549560547,92.0739803314209,94.45037429809572,0.0,0.9999999843485058,1.5651450296646407e-08,1.5842202737511988e-83,6.9906522702870025e-40
2011-09-22,113.25,114.20999908447266,111.3000030517578,112.86000061035156,87.59337615966797,513911300,-0.0328583233249058,0.0182563781092235,35.88487172970376,-0.6325937282201721,-0.5769864388521835,91.54986267089843,91.89499588012696,94.1662907409668,0.0,0.9999999998706244,1.293980020744031e-10,1.4872124578898746e-88,3.8222017548226656e-47
2011-09-23,112.11000061035156,114.16000366210938,112.0199966430664,113.54000091552734,88.12112426757812,307242500,0.0060068997551566,0.018057618985723,42.29176649481562,-0.8535556023906707,-0.632300271559881,91.4114486694336,91.81189193725588,93.90681442260744,0.0,0.999999970868203,2.9131893347671772e-08,6.5047867828029635e-87,2.3629478011783316e-45
2011-09-26,114.61000061035156,116.4000015258789,112.9800033569336,116.23999786376952,90.2166748046875,260673700,0.0235019945572552,0.0185705632000552,49.7142409800362,-0.8497803258900092,-0.6757962824259067,91.42468032836912,91.7683204650879,93.67751342773435,0.0,0.9999999974008915,2.59921157871089e-09,4.72738244762116e-85,5.124215103409838e-45
2011-09-27,118.52999877929688,119.55999755859376,116.83999633789062,117.54000091552734,91.22564697265624,311753900,0.0111217995715267,0.0175351550441092,45.539150580548984,-0.7566505736268567,-0.6919671406660968,91.456192779541,91.64432182312012,93.48506973266602,0.0,0.9999998337803073,1.6621969766118143e-07,6.932685286691216e-82,8.692817463618583e-41
2011-09-28,117.77999877929688,118.48999786376952,114.97000122070312,115.13999938964844,89.36294555664062,286696800,-0.0206299573246913,0.0180224338616921,43.436035841520024,-0.8236544353976853,-0.7183045996124146,91.17557754516602,91.41483306884766,93.22263366699218,0.0,0.9999999967228632,3.2771563232647078e-09,6.57920281178936e-85,8.120020172408705e-43
2011-09-29,117.0500030517578,117.62999725341795,113.93000030517578,116.0500030517578,90.06920623779297,298108900,0.0078722160040817,0.0181084121873989,51.59020179085674,-0.8104240797655535,-0.7367284956430424,90.80652770996092,91.1998104095459,92.97555847167968,0.0,0.9999999752133139,2.4786723959928026e-08,5.089648801764298e-93,1.0390338352043486e-45
2011-09-30,114.4499969482422,115.4499969482422,113.06999969482422,113.1500015258789,87.8184585571289,288392300,-0.0253066203502468,0.0187505983020356,44.16108390615772,-0.9703696380011592,-0.7834567241146658,90.15691452026368,90.92166595458984,92.65505401611328,0.0,0.9999999999072315,9.26921624279319e-11,7.50291583932883e-100,3.700373266924547e-52
2011-10-03,112.48999786376952,113.9499969482422,109.80999755859376,109.93000030517578,85.31930541992188,365136800,-0.0288709599931271,0.0189527991495045,36.735844849355374,-1.2839874095241868,-0.88356286119657,89.35129470825196,90.63785820007324,92.28317687988282,0.0,0.9999999999797637,2.0218874694726878e-11,7.579697293131497e-106,2.4388819490933387e-56
2011-10-04,108.3499984741211,112.58000183105467,107.43000030517578,112.33999633789062,87.18978118896484,459177500,0.0216863831602066,0.0197169312896155,38.52073938758187,-1.3658552613690065,-0.9800213412310572,88.74358749389648,90.48077659606932,91.96029083251952,0.0,0.9999999999681677,3.180993655533606e-11,3.617208940513834e-106,1.6425594743997555e-58
2011-10-05,112.62000274658205,114.72000122070312,111.58000183105467,114.41999816894533,88.80413818359375,284108000,0.0183461142310041,0.0190721037199527,38.58799006551308,-1.285650823654592,-1.0411472377157642,88.57206573486329,90.277010345459,91.67741317749024,0.0,0.9999999994611244,5.389194952867034e-10,7.509998427555221e-103,2.8912868799008e-54
2011-10-06,114.36000061035156,116.66000366210938,113.51000213623048,116.48999786376952,90.41071319580078,257800800,0.0179295191007033,0.0194808514655221,41.42523471767016,-1.08000146750679,-1.048918083673969,88.85379943847656,90.2018310546875,91.4688250732422,0.0,0.9999999998944986,1.0546436767597325e-10,7.527358757945705e-101,1.4401132231573242e-54
2011-10-07,117.16999816894533,117.25,115.05999755859376,115.70999908447266,89.80533599853516,312657900,-0.0067183747177225,0.0185860124094923,42.04155103265326,-0.9548646661186524,-1.030107400162906,89.02222061157227,90.21683464050292,91.2539974975586,0.0,0.9999999977471816,2.252904626251852e-09,1.381207921229631e-102,3.933146482695192e-52
2011-10-10,117.68000030517578,119.62999725341795,117.66999816894533,119.58000183105467,92.80890655517578,230666300,0.0328982165349546,0.0199476008889153,49.09585906343146,-0.6063402939472837,-0.9453539789197816,89.2814437866211,90.35306205749512,91.11298522949218,0.0,0.9999999999959073,4.055263053363302e-12,1.6396497331618867e-114,1.624953283608687e-60
2011-10-11,118.87000274658205,120.04000091552734,118.75,119.6999969482422,92.90206146240234,209088000,0.001003224699478,0.019866400506867,55.25505101154844,-0.3189388668097876,-0.8200709564977828,89.4490852355957,90.45263900756837,90.98232940673827,0.0,0.9999999999802185,1.9783646167280034e-11,2.628177541355935e-109,3.592346232365041e-61
2011-10-12,120.5999984741211,122.13999938964844,120.33000183105467,120.75,93.71696472167967,281544900,0.0087333907529855,0.0197292830818838,64.89232334649829,-0.025125649744794,-0.6610818951471851,89.88448715209961,90.53003234863282,90.91877853393557,0.0,0.9999999999556621,4.4399193916043116e-11,2.060312969182638e-106,8.299454040915693e-59
2011-10-13,120.04000091552734,120.87000274658205,119.12000274658205,120.51000213623048,93.53076171875,212538800,-0.0019888419245075,0.0193586801013617,63.37826894499425,0.1905024220780546,-0.4907650317021371,90.23064270019532,90.51858520507812,90.84100204467774,0.0,0.9999999998526619,1.4738779892407557e-10,2.9485143924461553e-106,1.5568848091861493e-56
2011-10-14,121.91000366210938,122.5999984741211,121.2300033569336,122.56999969482422,95.12950897216795,211397600,0.0169488310295228,0.0196943135144003,62.45571873850293,0.4848062202509311,-0.2956507813115235,90.9617477416992,90.55933113098143,90.88646591186524,0.0,0.9999999999552074,4.489816325182692e-11,2.730575419101202e-111,5.36112918249066e-60
2011-10-17,121.98999786376952,122.5500030517578,119.93000030517578,120.2300033569336,93.3134307861328,202311600,-0.0192751653695607,0.020058502721573,55.085134422968714,0.5649889279647482,-0.1235228394562691,91.76116027832032,90.55622749328612,90.89838821411132,0.0,0.9999999999990905,9.91898357200463e-13,9.846241913691493e-114,7.759804634050183e-65
2011-10-18,120.13999938964844,123.5,119.1999969482422,122.58000183105467,95.13731384277344,318857900,0.0193572066891599,0.0205172342969244,64.0910516019151,0.7668664621396175,0.0545550208629081,92.55591354370117,90.64975051879884,91.06754928588867,0.0,0.9999999999988631,1.0364222651128374e-12,1.8340138341920206e-112,6.543836623934135e-67
2011-10-19,122.37999725341795,123.08000183105467,120.70999908447266,121.12999725341795,94.0119400024414,226601300,-0.0118994613678841,0.0194581284888964,59.42849782450999,0.826519990687288,0.2089480148277841,93.07669372558594,90.8243797302246,91.13359222412107,0.0,0.999999999960437,3.9543803778212895e-11,9.729500205060596e-92,3.5814291289098034e-56
2011-10-20,121.43000030517578,122.0999984741211,119.81999969482422,121.66000366210938,94.42325592041016,262075600,0.0043656023940641,0.017655984347613,67.31800079538007,0.8966495806900951,0.3464883280002463,93.47794799804689,91.16587371826172,91.28800827026367,0.0,0.9999998893647505,1.1063533475423954e-07,4.908474956124615e-81,2.3313525881179593e-42
2011-10-21,123.08999633789062,124.12000274658205,122.72000122070312,123.97000122070312,96.21614074707033,278999400,0.0188097289310938,0.0179712388555921,79.67079126264821,1.0843983387371026,0.4940703301476176,94.1190284729004,91.57062454223632,91.40045196533202,0.0,0.999999970229283,2.9770638684593974e-08,4.435383185604874e-80,2.5695422215056093e-40
2011-10-24,124.16999816894533,125.8000030517578,124.05999755859376,125.48999786376952,97.39579010009766,203215600,0.0121858600915451,0.0175102127512716,78.87609365569608,1.313240210511296,0.6579043062203533,94.57771682739258,91.92958030700684,91.52428909301756,0.0,0.9999998236587699,1.7634134099759564e-07,1.1007811489369001e-80,9.039415896167488e-40
2011-10-25,124.88999938964844,124.9499969482422,122.77999877929688,123.0500030517578,95.50206756591795,268596800,-0.0196350897655235,0.0181739953232959,68.6556894358568,1.32650038982419,0.7916235229411207,94.83771743774416,92.14340133666992,91.57164489746094,0.0,0.9999999977808329,2.21925108498247e-09,1.3666544702541954e-80,1.2212907833046554e-42
2011-10-26,124.3499984741211,124.7699966430664,122.20999908447266,124.3000030517578,96.47224426269533,289053800,0.0101074455951579,0.0174176261131518,67.50365826737584,1.3991656184894763,0.913131942050792,95.11324539184572,92.49886627197266,91.65431045532226,0.0,0.9999997549371373,2.4506289367242273e-07,3.1270567142668516e-84,5.919440931641971e-41
2011-10-27,127.62999725341795,129.4199981689453,126.61000061035156,128.6300048828125,99.83283233642578,393220200,0.0342417677894517,0.0186914033507774,74.98099327618138,1.708233258014971,1.072152205243628,95.74345245361329,92.9870475769043,91.8029525756836,0.0,0.9999999994845439,5.155580091974385e-10,1.101044987834276e-85,1.1554318846858569e-45
2011-10-28,128.0,128.85000610351562,127.8000030517578,128.60000610351562,99.80956268310548,225906500,-0.0002331133467258,0.017332877835193,70.48179163165945,1.9290569547228955,1.2435331551394817,96.21145782470704,93.58660278320312,92.03081283569335,0.0,0.9999997301288568,2.698711396384059e-07,3.734609258762949e-76,4.992022843161999e-39
2011-10-31,127.16000366210938,128.6199951171875,125.31999969482422,125.5,97.40359497070312,228146700,-0.0244008778776219,0.0168769575914363,61.60023812903558,1.888154370188772,1.3724573981493398,96.62047424316408,94.1908172607422,92.23943176269532,0.0,0.9999999228396094,7.716041796528989e-08,1.4363729013791723e-80,5.188903925870296e-38
2011-11-01,122.02999877929688,123.51000213623048,121.5199966430664,122.0,94.68714904785156,416565800,-0.0282848300460014,0.0181783692431708,52.2769676815411,1.6178942161503471,1.4215447617495414,96.57545776367188,94.56568565368651,92.39233184814454,0.0,0.9999999995363851,4.635092778539308e-10,1.3362184395575816e-85,2.744742094016953e-45
2011-11-02,123.83000183105467,124.4000015258789,122.79000091552734,123.98999786376952,96.23162078857422,244717600,0.0161797128166061,0.0180954319451095,55.95885308149092,1.510920112204687,1.4394198318405709,96.79742584228516,94.93705978393557,92.51882919311524,0.0,0.9999999778954136,2.2104594089177807e-08,1.3968190506237785e-85,2.65165980602728e-44
2011-11-03,125.2699966430664,126.5,123.5999984741211,126.25,97.98568725585938,291174800,0.0180634175067707,0.0181008744381646,56.25863694071159,1.549815559640891,1.4614989774006348,97.15366897583009,95.31580848693848,92.65508163452148,0.0,0.9999999801525521,1.9847342013178584e-08,2.5345035252096522e-82,7.550101870396474e-43
2011-11-04,125.2300033569336,125.6999969482422,124.01000213623048,125.4800033569336,97.38805389404295,249401600,-0.0061178664269891,0.0180826080220378,59.43223847552332,1.5149530288019406,1.472189787680896,97.27086029052734,95.69494438171388,92.80717864990234,0.0,0.9999999846652373,1.533472963081597e-08,1.4199621310930443e-72,6.27754460239488e-41
2011-11-07,125.38999938964844,126.38999938964844,124.1999969482422,126.26000213623048,97.99341583251952,196617200,0.006196737863202,0.0167795802363123,57.006800632933896,1.518665639005448,1.4814849579458065,97.33062286376952,95.95416984558103,92.9452848815918,0.0,0.9999983015662436,1.6984337915292721e-06,6.124892422103536e-73,3.3753955220034706e-33
2011-11-08,126.91999816894533,128.02000427246094,125.70999908447266,127.87999725341795,99.2507781982422,224426300,0.012749469293816,0.0169213752692867,62.76960830805131,1.604570059205372,1.5061019781977196,97.70549392700195,96.27160568237304,93.0561880493164,0.0,0.9999989397571135,1.0602428994101119e-06,1.8274192638969268e-88,5.607994948265984e-38
2011-11-09,124.88999938964844,125.8000030517578,122.86000061035156,123.16000366210938,95.58744049072266,337982000,-0.0376083245181283,0.0191632859432653,52.4493742692424,1.361356325608824,1.4771528476799407,97.61701354980468,96.3651294708252,93.08888244628906,0.0,0.9999999999988631,1.1071654766218593e-12,2.0667669251920935e-102,2.456588521748317e-54
2011-11-10,124.79000091552734,124.94000244140624,123.0199966430664,124.31999969482422,96.48779296875,231866500,0.0093750668034995,0.0192386957987143,50.59384268889354,1.2271132126267048,1.4271449206692937,97.2825096130371,96.5129810333252,93.1312451171875,0.0,0.9999999996541646,3.459488423242079e-10,2.553864825384718e-103,2.1761966705522865e-56
2011-11-11,125.83000183105467,126.98999786376952,125.79000091552734,126.66000366210938,98.30389404296876,189924400,0.0186471376236451,0.019313812062789,51.93140805354011,1.252826948118269,1.3922813261590887,97.13194274902344,96.67170028686525,93.22969604492188,0.0,0.9999999997978648,2.0203770714746395e-10,4.1593557620145205e-99,3.322910330857535e-54
2011-11-14,126.19000244140624,127.4499969482422,124.91999816894533,125.45999908447266,97.37252807617188,159258300,-0.0095195219757778,0.0188759826834916,54.14800615183667,1.1843988068002886,1.3507048222873288,97.12883605957032,96.8746551513672,93.35723739624024,0.0,0.999999999438387,5.615364819233503e-10,1.883049608475933e-92,8.83006271912503e-51
2011-11-15,125.16999816894533,126.75,124.72000122070312,126.08000183105467,97.8537368774414,184709400,0.0049297647110625,0.0184538933909911,53.13156643175235,1.1556766197515884,1.3116991817801809,97.4454948425293,97.0104763031006,93.5076838684082,0.0,0.9999999931039838,6.895963679040791e-09,1.3788294491720048e-92,7.497234511983013e-48
2011-11-16,124.80999755859376,126.33999633789062,123.9000015258789,124.08000183105467,96.301513671875,235782500,-0.015989845992957,0.0186309510210725,41.2803365661944,0.9961793044431602,1.2485952063127768,97.45248413085938,97.12495498657226,93.57612487792969,0.0,0.9999999993249276,6.750308324604725e-10,2.343911559876574e-94,7.838968751094187e-50
2011-11-17,123.8499984741211,124.16000366210938,121.2300033569336,122.11000061035156,94.77254486083984,331219600,-0.016004280833253,0.0190020508609602,38.42323951219272,0.7378955277007861,1.1464552705903788,97.13116989135742,97.14241943359374,93.63328979492188,0.0,0.9999999998449312,1.5508866374501502e-10,5.030946602582645e-94,6.894548834934542e-52
